file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_HS0009_0339_2098148_to_2102158,ད་ང་ཚོ་དྲི་བ་དྲིས་ལན་དེ་མཚམས་བཞག་ཡ་རེད་རེད་ལགས། ལགས། ཡིན་ནས་དེ་སྔན་ལ་དྲི་བ་གཅིག་དྲིས་ཀི་ཡིན་ཟ་རེད་བ།  ,da nga tsho dri ba dris lan de mtshams bzhag ya red red lags/_lags/_yin nas de sngan la dri ba gcig dris ki yin za red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0009_0339_2098148_to_2102158.wav,STT_HS,2,102,4.01,wav16k/STT_HS0009_0339_2098148_to_2102158.wav,ད་ང་ཚོ་དྲི་བ་དྲི་ལན་དེ་མཚམས་བཞག་ཡ་རེད་རཱ། ལགས། ཡ་འདིའི་སྔོན་ནས་དྲི་བ་ཅིག་འདྲི་གི་ཡོད་ས་རཱ།
STT_HS0009_0340_2102517_to_2104854,ད་གལ་སྲིད་ང་ཚོས་ད་ལྟ་དྲི་བ་དྲི་ལན་བྱེད་རྒྱོ་ཅིག་ཡོད་རེད་བ་ལ།  ,da gal srid nga tshos da lta dri ba dri lan byed rgyo cig yod red ba la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0009_0340_2102517_to_2104854.wav,STT_HS,2,62,2.337,wav16k/STT_HS0009_0340_2102517_to_2104854.wav,ད་གལ་སྲིད་ང་ཚོས་ད་ལྟ་དྲི་བ་དྲིས་ལན་བྱེད་རྒྱོ་ཅིག་ཡོད་རེད་བ་ལག།
STT_HS0009_0341_2106766_to_2110759,ལགས་འོ། གལ་སྲིད་དེ་ང་ཚོ་བོད་དང་རྒྱ་ནག་ནང་ལ་སྟོན་པ་ཡིན་ན། ཨ་མ་རང་ལ་ཨེ་ནས་དཀའ་ངལ་འཕྲད་ཀི་རེད་བས་ལགས།  ,lags 'o/_gal srid de nga tsho bod dang rgya nag nang la ston pa yin na/_a ma rang la e nas dka' ngal 'phrad ki red bas lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0009_0341_2106766_to_2110759.wav,STT_HS,2,100,3.993,wav16k/STT_HS0009_0341_2106766_to_2110759.wav,ལགསོ། དལ་ཟེ་དུས་ང་ཚོ་བོད་དང་རྒྱ་ནག་ནང་ལ་བཏོན་པ་ཡིན་ན། ཨ་མ་རང་ལ་ཨེ་ནས་དཀའ་ངལ་འཕྲད་ཀི་རེད་བེ་ལག།
STT_HS0009_0343_2119104_to_2122875,བྱས་ན་ཨེ་ནས་ང་ཚོ་ཨ་མ་རང་གི་མིང་ངོ་མ་དེ་བཞག་ན་འགྲིག་གི་རེད་བ། འགྲིག་གི་རེད། ཡེསྀ་ཡུ་ཁན།  ,byas na e nas nga tsho a ma rang gi ming ngo ma de bzhag na 'grig gi red ba/_'grig gi red/_yes-i yu khan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0009_0343_2119104_to_2122875.wav,STT_HS,2,88,3.771,wav16k/STT_HS0009_0343_2119104_to_2122875.wav,བྱས་ན་ཨེ་ནས་ང་ཚོ་ཨ་མ་རང་གི་མིང་ངོ་མ་དེ་བཞག་ན་འགྲིག་གི་རེད་བ། འགྲིག་གི་རེད། ཡ་སུ་ཀ།
STT_AB00627_0048_355930_to_358609,ཇི་ལྟར་ཡུལ་ནི་ཡོད་ཉིད་མིན་མཚུངས་ཀྱང་།  ,ji ltar yul ni yod nyid min mtshungs kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0048_355930_to_358609.wav,STT_AB,2,39,2.679,wav16k/STT_AB00627_0048_355930_to_358609.wav,ཇི་ལྟར་ཡུལ་ནི་ཡོད་ཉིད་མིན་མཚུངས་ཀྱང་།
STT_MV0039_0142_1090691_to_1098135,ལ་ལུང་མང་པོ་བགྲོད་དུས། རླུང་རྟ་ཡར་ཡར་འཕེལ་བྱུང་། རླུང་གཤོག་རྟ་ཕོ་མ་བཞུགས། མགྱོགས་ནས་མྱུར་དུ་འཕུར་ཕྱིན།  ,la lung mang po bgrod dus/_rlung rta yar yar 'phel byung /_rlung gshog rta pho ma bzhugs/_mgyogs nas myur du 'phur phyin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0039_0142_1090691_to_1098135.wav,STT_MV,2,104,7.444,wav16k/STT_MV0039_0142_1090691_to_1098135.wav,ལ་རླུང་མང་པོ་བྲོལ་དུས་ རླུང་རྟ་ཡང་ཡར་ཕེབས་བྱུང་། རླུང་ཤོགས་རྟ་ཕོ་མ་བཞུགས། མགྱོངས་ནས་མྱུར་དུ་འཕུར་ཅིག
STT_AB00627_0062_435281_to_438984,རྣམ་སྨིན་ཡིད་དུ་མི་འོང་བ་ནི་དགེ་བ་ལས་མ་ཡིན་པའི་ཕྱིར།  ,rnam smin yid du mi 'ong ba ni dge ba las ma yin pa'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0062_435281_to_438984.wav,STT_AB,2,54,3.703,wav16k/STT_AB00627_0062_435281_to_438984.wav,རྣམ་སྨིན་ཡིད་དུ་མི་འོང་བ་ནི་དགེ་བ་ལས་མ་ཡིན་པའི་ཕྱིར།
STT_AB00710_0074_447244_to_451015,ཁོང་ཡང་ཡར་བཅར་ཏེ་ལག་ཟུང་ཐལ་མོ་སྦྱར་ནས་བཅོམ་ལྡན་འདས་ཀྱི་དྲུང་དུ་ལངས་ནས་བསྡད།  ,khong yang yar bcar te lag zung thal mo sbyar nas bcom ldan 'das kyi drung du langs nas bsdad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0074_447244_to_451015.wav,STT_AB,2,77,3.771,wav16k/STT_AB00710_0074_447244_to_451015.wav,ཁོང་ཡང་ཡར་བཅར་ཏེ་ལག་ཟུང་ཐལ་པོ་སྦྱར་ནས་བཅོམ་ལྡན་འདས་ཀི་དྲུང་དུ་ལངས་ནས་འདི།
STT_AB00710_0077_469001_to_475042,ང་བྱང་ཆུབ་ལྗོན་ཤིང་དྲུང་དུ་སྡོད་སྐབས་སྒོམ་གདན་དུ་རྩྭ་ཀུ་ཤ་ཆག་པ་གཅིག་ཕུལ་མཁན་དེ་ཁོང་རེད།  ,nga byang chub ljon shing drung du sdod skabs sgom gdan du rtswa ku sha chag pa gcig phul mkhan de khong red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0077_469001_to_475042.wav,STT_AB,2,89,6.041,wav16k/STT_AB00710_0077_469001_to_475042.wav,ང་བྱང་ཆུ་ལྗོན་ཤིང་དྲུང་སྡོད་སྐབས། སྒོམ་བཟླན་དུ་རྩྭ་སྐུ་ཤག་ཆག་པ་ཅིག་ཕུལ་མཁན་དེ་ཁོང་རེད།
STT_HS0009_0345_2129001_to_2132534,ད་ང་ཚོ་མཉམ་པོར་བསྡད་བྱས། དུས་ཚོད་སྤྲད་ནས་ཨེ་ནས་བཀའ་མོལ་གནང་བ་དེ་ལ་ཐུགས་རྗེ་ཆེ་ཟེར།  ,da nga tsho mnyam por bsdad byas/_dus tshod sprad nas e nas bka' mol gnang ba de la thugs rje che zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0009_0345_2129001_to_2132534.wav,STT_HS,2,84,3.533,wav16k/STT_HS0009_0345_2129001_to_2132534.wav,ད་ང་ཚོ་མཉམ་དུ་བསྡད་བྱས། དུས་ཚོད་སྤྲལ་ནས་ཨེ་ནས་བཀའ་མོལ་གནང་བ་དེ་ལ་ཐུགས་རྗེ་ཆེ་ཟ།
STT_AB00710_0080_486337_to_488993,མ་འོངས་པར་དགེ་སློང་ཚད་ལྡན་ཞིག་ཏུ་འགྱུར་རྒྱུ་ཡིན་པའང་ ,ma 'ongs par dge slong tshad ldan zhig tu 'gyur rgyu yin pa'ang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0080_486337_to_488993.wav,STT_AB,2,53,2.656,wav16k/STT_AB00710_0080_486337_to_488993.wav,མ་འོངས་པར་དགེ་སློང་ཚད་ལྡན་ཞིག་ཏུ་ཡོད་རྒྱུ་ཡིན་པ་ཡང་།
STT_HS0017_0095_651339_to_659360,ཨ་མ་ལགས་ཡ་གི་རིའི་སྒང་ལ་ལུག་འཚོ་ག་ཕེབས་པ་རེད་བ། ལུག་རྫི་མཉམ་དུ། ལགས། དེ་དུས་སྐབས་ནས་པུ་གུ་ཡིན་དུས་པུ་གུ་གཅིག་གཅིག་པུར་རེད། ཡང་པུ་གུ་གཞན་པ་དེ་འདྲས་ཀི་ཡོད་རེད་བེ།  ,a ma lags ya gi ri'i sgang la lug 'tsho ga phebs pa red ba/_lug rdzi mnyam du/_lags/_de dus skabs nas pu gu yin dus pu gu gcig gcig pur red/_yang pu gu gzhan pa de 'dras ki yod red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0017_0095_651339_to_659360.wav,STT_HS,2,162,8.021,wav16k/STT_HS0017_0095_651339_to_659360.wav,ཨ་མ་ལགས་ཡ་གི་རིའི་སྒང་ལ་ལུག་འཚོ་ག་ཕེབས་པ་རེད་བ། ལུག་རྫི་མཉམ་དུ། ལགའོ། དེ་དུས་སྒང་ནས་བུ་གུ་ཡིན་དུས་བུ་གུ་གཅིག་གཅིག་པོ་རེད། ཡང་བུ་གུ་གཞན་པ་དེ་འདྲ་གི་ཡོད་རེད་བེ་ལས།
STT_AB00627_0054_391749_to_397261,སྨིན་མ་ཟིན་པ་ལས་སྨིན་པ་དང་། སྨིན་ཟིན་པ་ལས་སླར་ཡང་སྨིན་པ་མིན་པར་ཤེས་པར་གྱིས་ཤིག།  ,smin ma zin pa las smin pa dang /_smin zin pa las slar yang smin pa min par shes par gyis shig/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0054_391749_to_397261.wav,STT_AB,2,81,5.512,wav16k/STT_AB00627_0054_391749_to_397261.wav,སྨིན་མ་ཟིན་པ་ལས་སྨིན་པ་དང་། སྨིན་ཟིན་པ་ལས་སླར་ཡང་སྨིན་པ་མིན་པར་ཤེས་པར་གྱིས་ཤིག
STT_AB00710_0061_373933_to_377670,སྤྱིར་ན་གདམས་པ་དེ་དག་ངེས་པར་སེམས་ལ་ཉར་དགོས་པ་ཤ་སྟག་ཡིན་ནའང་།  ,spyir na gdams pa de dag nges par sems la nyar dgos pa sha stag yin na'ang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0061_373933_to_377670.wav,STT_AB,2,62,3.737,wav16k/STT_AB00710_0061_373933_to_377670.wav,སྤྱིར་ན་དམ་པ་འདི་དང་ངེས་པར་སེམས་ལ་ཉར་དགོས་པ་ཤ་སྟ་ཡིན་ན་ཡང་།
STT_AB00710_0064_392551_to_401578,འོན་ཀྱང་སྐབས་དེར་ཁོ་རང་གིས་བཅོམ་ལྡན་འདས་ཀྱིས་གང་གསུངས་པའི་གདམས་པའི་ཉིང་བཅུད་དག་ཧ་གོ་གི་ཡོད་པ་ཁོ་རང་གིས་ཤེས་ཀྱི་ཡོད། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་མུ་མཐུད་དགེ་འདུན་པའི་ཚོགས་ལ།  ,'on kyang skabs der kho rang gis bcom ldan 'das kyis gang gsungs pa'i gdams pa'i nying bcud dag ha go gi yod pa kho rang gis shes kyi yod/_sangs rgyas bcom ldan 'das kyis mu mthud dge 'dun pa'i tshogs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0064_392551_to_401578.wav,STT_AB,2,173,9.027,wav16k/STT_AB00710_0064_392551_to_401578.wav,འོན་ཀྱང་། སྐབས་འདིར་ཁོ་རང་གིས་བཅོམ་ལྡན་འདས་ཀྱིས་གང་གསུངས་པའི་ད་པའི་ཉན་བཅོས་དང་ཧ་གོ་གི་ཡོད་པ་ཁོ་རང་གིས་བཤད་ཀི་ཡོད། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་མུ་མཐུད་དགེ་འདུན་པའི་ཚོ་ལ།
STT_AB00710_0075_451783_to_457005,སྐབས་དེར་བཅོམ་ལྡན་འདས་ཀྱིས་ཞལ་འཛུམ་པ་དང་བཅས་དགེ་འདུན་པའི་ཚོགས་ལ་ཁྱེའུ་བཀྲ་ཤིས་མཚམས་སྦྱོར་གནང་ནས་སྨྲས་པ།  ,skabs der bcom ldan 'das kyis zhal 'dzum pa dang bcas dge 'dun pa'i tshogs la khye'u bkra shis mtshams sbyor gnang nas smras pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0075_451783_to_457005.wav,STT_AB,2,105,5.222,wav16k/STT_AB00710_0075_451783_to_457005.wav,སྐབས་འདིར་བཅོམ་ལྡན་འདས་ཀྱིས་ཞལ་རྫུན་པ་དང་བཅས། དགེ་འདུན་པའི་ཚོགས་ལ། ཁེའུ་བཀྲ་ཤིས་འཚམས་འདྲིར་གནང་ནས་མི་རེག་པ།
STT_AB00627_0063_445708_to_450725,རྣམ་སྨིན་དགེ་བ་སྟེ་ཡིད་དུ་འོང་བ་ནི་དགེ་བ་ལས་འབྱུང་བ་ཡིན་པར་མཐོང་ཞིང་།  ,rnam smin dge ba ste yid du 'ong ba ni dge ba las 'byung ba yin par mthong zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0063_445708_to_450725.wav,STT_AB,2,71,5.017,wav16k/STT_AB00627_0063_445708_to_450725.wav,རྣམ་སྨིན་དགེ་བ་སྟེ་ཡིད་དུ་འོང་བ་ནི་དགེ་བ་ལས་འབྱུང་བ་ཡིན་པར་མཐོང་ཞིང་།
STT_AB00317_1183_3982568_to_3983165,གང་རུང་གཅིག་ ,gang rung gcig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00317_1183_3982568_to_3983165.wav,STT_AB,2,13,0.597,wav16k/STT_AB00317_1183_3982568_to_3983165.wav,གང་རུང་གཅིག་
STT_AB00627_0082_582909_to_586663,རང་བཞིན་གྱིས་གྲུབ་པས་སྟོང་པའི་སྟོང་པ་ཉིད་ཁོ་ན་ལ་དགོངས་ནས།  ,rang bzhin gyis grub pas stong pa'i stong pa nyid kho na la dgongs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0082_582909_to_586663.wav,STT_AB,2,59,3.754,wav16k/STT_AB00627_0082_582909_to_586663.wav,རང་བཞིན་གྱིས་གྲུབ་པས་སྟོང་པའི་སྟོང་པ་ཉིད་ཁོ་ན་ལ་དགོངས་ནས།
STT_AB00627_0053_387073_to_390622,དེ་བཞིན་དུ་ལས་རང་བཞིན་གྱིས་གྲུབ་པ་མིན་པར་མཚུངས་བཞིན་དུ།  ,de bzhin du las rang bzhin gyis grub pa min par mtshungs bzhin du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0053_387073_to_390622.wav,STT_AB,2,57,3.549,wav16k/STT_AB00627_0053_387073_to_390622.wav,དེ་བཞིན་དུ་ལས་རང་བཞིན་གྱིས་གྲུབ་པ་མིན་པར་མཚུངས་བཞིན་དུ།
STT_AB00710_0086_517630_to_520222,སྲས་སྒྲ་གཅན་འཛིན་ཡར་བཞེངས་ཏེ་ཕྱག་ཟུང་ཐལ་མོ་སྦྱར་ནས།  ,sras sgra gcan 'dzin yar bzhengs te phyag zung thal mo sbyar nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0086_517630_to_520222.wav,STT_AB,2,53,2.592,wav16k/STT_AB00710_0086_517630_to_520222.wav,རྩས་སྒྲ་གཅེས་འཛིན་ཡར་བཞེངས་ཏེ། ཕྱག་སྱོང་ཐལ་མོ་སྦྱར་ནས།
STT_AB00710_0094_576498_to_578674,སྲས་སྒྲ་གཅན་འཛིན་དང་ལྷན་དུ་སྡོད་རྒྱུར་ཧ་ཅང་དགའ།  ,sras sgra gcan 'dzin dang lhan du sdod rgyur ha cang dga'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0094_576498_to_578674.wav,STT_AB,2,49,2.176,wav16k/STT_AB00710_0094_576498_to_578674.wav,ཟས་སྒྲ་གཅན་འཛིན་དང་ལྷན་གྲུ་སྡོད་རྒྱུ་ཧ་ཅང་ག།
STT_AB00710_0096_591766_to_594394,རྒྱུ་མཚན་ནི། སྒོམ་གྱི་སྐབས་སུ་ཁོའི་བསམ་བློའི་ནང་ ,rgyu mtshan ni/_sgom gyi skabs su kho'i bsam blo'i nang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0096_591766_to_594394.wav,STT_AB,2,49,2.628,wav16k/STT_AB00710_0096_591766_to_594394.wav,རྒྱུ་མཚན་ནི། སྒོམ་གྱི་སྐབས་སུ་ཁོ་བའི་བསམ་བློའི་གནང་།
STT_AB00634_0132_984325_to_988796,པ་ན་ས་དང་བལ་པོ་སེའུ་ལ་སོགས་པའི་སྣ་ཚོགས་པ་ཡང་ཡིན་ནོ།  ,pa na sa dang bal po se'u la sogs pa'i sna tshogs pa yang yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00634_0132_984325_to_988796.wav,STT_AB,2,53,4.471,wav16k/STT_AB00634_0132_984325_to_988796.wav,པ་ན་ས་དང་བ་པོ་སེའུ་ལ་སོགས་པའི་སྣ་ཚོགས་པ་ཡང་ཡིན་ནོ།
STT_AB00627_0058_417397_to_422363,དགེ་མི་དགེ་མེད་བློ་ཅན་ཐར་འགྱུར་ཏེ། ལས་འབྲས་རྣམས་ལ་སེམས་པའང་དགག་པ་མཛད།  ,dge mi dge med blo can thar 'gyur te/_las 'bras rnams la sems pa'ang dgag pa mdzad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0058_417397_to_422363.wav,STT_AB,2,71,4.966,wav16k/STT_AB00627_0058_417397_to_422363.wav,དགེ་མི་དགེ་མེད་བློ་ཅན་ཐར་འགྱུར་ཏེ། ལས་འབྲས་རྣམས་ལ་སེམས་པའང་དགག་པར་མཛད།
STT_AB00627_0059_423267_to_426459,རབ་རིབ་ཅན་གྱི་མིག་གིས་སྐྲ་ཤད་སོགས་མཐོང་བ་དང་།  ,rab rib can gyi mig gis skra shad sogs mthong ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0059_423267_to_426459.wav,STT_AB,2,47,3.192,wav16k/STT_AB00627_0059_423267_to_426459.wav,རབ་རིབ་ཅན་གྱི་མིག་གིས་སྐྲ་ཤད་སོགས་མཐོང་བ་དང་།
STT_AB00710_0078_476424_to_481237,དེ་རིང་ངས་ཁྱེད་རྣམ་པར་ཞུས་པའི་མ་ཧེ་འཚོ་སྟངས་སྐོར་གྱི་ཤེས་བྱ་ཚང་མ་ཁོང་གི་རྩར་ནས་བསླབས་པ་ཡིན།  ,de ring ngas khyed rnam par zhus pa'i ma he 'tsho stangs skor gyi shes bya tshang ma khong gi rtsar nas bslabs pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00710_0078_476424_to_481237.wav,STT_AB,2,93,4.813,wav16k/STT_AB00710_0078_476424_to_481237.wav,དེ་རིང་ཉས་ཁད་རྣམ་པ་ཞུས་པའི་མ་ཧིའ་ཚོ་སྟངས་སྐོར་གྱི་ཤེས་བྱ་ཚང་མ་ཁོང་གིས་རྩལ་ནས་བསླབ་པ་ཡིན།
STT_HS0010_0006_42491_to_48965,བོད་མི་རིགས་དང་རྒྱ་རིགས་འཛམ་གླིང་མི་མང་ལ་བསྟན་རྒྱོ་ཆེད་དུ་རེད་ཟེར་རེད་བ། ལགས་སོ། པཱ་ལགས་རང་གི་ཨེ་ནས་མི་ཚེ་ནང་གི་ཉམས་མྱོང་།  ,bod mi rigs dang rgya rigs 'dzam gling mi mang la bstan rgyo ched du red zer red ba/_lags so/_pA lags rang gi e nas mi tshe nang gi nyams myong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0010_0006_42491_to_48965.wav,STT_HS,2,124,6.474,wav16k/STT_HS0010_0006_42491_to_48965.wav,བོད་མི་རིགས་དང་རྒྱལ་རིགས་འཛམ་གླིང་མི་མང་ལ་བསྟན་རྒྱུའི་ཆེད་དུ་རེད་ཟེར་རེད་བ། ལགས་སོ། པཱ་ལགས་རང་གི་ཨེ་ནས་མི་ཚེའི་ནང་གི་ཉམས་མྱོང་།
STT_MV0039_0146_1141256_to_1150708,ཁྱོད་རས་ཀྱེ། ངའི་མདུན་ལམ་བཀག་པས་མ་ཚད་ད་དུང་ངའི་ཟར་མགོ་ཞུས་བྱུང་ང་ཀྱེ། སྐྱིན་པ་ཁྱེར་ཤོག་ཀྱེ། ངའི་མདུན་ལམ་སྐྱིན་པ་ཁྱེར་ཤོག ངའི་ཡིག་ཚད་ཨང་དང་པོའི་སྐྱིན་པ་ཁྱེར་ཤོག་ཀྱེ། རྒྱུགས་ཀྱེ་ཕར། ངའི་མདུན་ལམ་སྐྱིན་པ།  ,khyod ras kye/_nga'i mdun lam bkag pas ma tshad da dung nga'i zar mgo zhus byung nga kye/_skyin pa khyer shog kye/_nga'i mdun lam skyin pa khyer shog_nga'i yig tshad ang dang po'i skyin pa khyer shog kye/_rgyugs kye phar/_nga'i mdun lam skyin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0039_0146_1141256_to_1150708.wav,STT_MV,2,202,9.452,wav16k/STT_MV0039_0146_1141256_to_1150708.wav,ཧཁྱོད་རས་རཀྱལ་ངའི་མདུན་ལམ་བཀག་པོགས་མ་ྱད་ ད་དུང་ངའི་གཟར་གོར་ཞུས་བྱུང་ང་ཀྱེ། སྐྱིད་པ་ཁྱེར་ཤོག་ཀྱེ ངའི་མདུན་ལམ་སྐྱིད་པ་སྐྱེར་ཤོག ངའི་ཡིག་ཚད་ཨང་དང་པོ་སྐྱིན་པ་སྐྱེར་ཤོག་ྐྱ་ྱ་པ། ངའི་མདུན་ལམ་སྐྱེར་ཤག
